hugo_symbol	n.x	status	n.y	perc
BEST3	2	S	1	200
BEST4	1	S	1	100
BFAR	1	S	1	100
BFSP2	2	S	1	200
BHLHA15	1	S	1	100
BHLHE22	1	S	1	100
BHLHE23	1	S	1	100
BHLHE40	1	S	1	100
BHMT2	1	S	1	100
BICD1	2	S	1	200
BICD2	1	S	1	100
BIRC2	1	S	1	100
BIRC6	3	S	2	150
BLM	3	S	1	300
BLOC1S1	1	S	1	100
BLVRA	2	S	2	100
BMP1	5	S	1	500
BMP2K	1	S	1	100
BMP3	2	S	1	200
BMP4	2	S	1	200
BMP5	2	S	2	100
BMP6	1	S	1	100
BMP7	1	S	2	50
BMP8B	1	S	1	100
BMPER	2	S	1	200
BMPR1A	1	S	1	100
BMPR2	3	S	1	300
BMS1	1	S	1	100
BMX	2	S	1	200
BNC2	2	S	1	200
BNIP2	1	S	1	100
BNIP3	1	S	1	100
BOC	2	S	1	200
BOD1L1	6	S	1	600
BOLA1	1	S	1	100
BOP1	2	S	1	200
BPGM	1	S	1	100
BPHL	1	S	1	100
BPIFA1	1	S	1	100
BPIFB1	1	S	1	100
BPIFB2	1	S	1	100
BPIFB6	1	S	1	100
BPIFC	1	S	1	100
BPNT1	2	S	1	200
BPTF	4	S	1	400
BRCA1	2	S	1	200
BRCA2	6	S	1	600
BRD1	3	S	1	300
BRD2	1	S	1	100
BRD3	5	S	1	500
BRD4	5	S	1	500
BRD7	1	S	1	100
BRDT	1	S	1	100
BRF1	2	S	1	200
BRF2	2	S	1	200
BRICD5	1	S	1	100
BRINP1	1	S	1	100
BRINP3	1	S	1	100
BRIP1	1	S	1	100
BRMS1	1	S	1	100
BRMS1L	1	S	1	100
BROX	1	S	1	100
BRPF1	2	S	1	200
BRPF3	2	S	1	200
BRSK1	1	S	1	100
BRWD1	2	S	3	66.66666666666666
BRWD3	3	S	3	100
BSCL2	1	S	1	100
BSDC1	1	S	1	100
BSG	2	S	1	200
BSN	3	S	1	300
BST2	1	S	1	100
BSX	2	S	1	200
BTAF1	3	S	2	150
BTBD11	3	S	3	100
BTBD16	1	S	1	100
BTBD2	1	S	1	100
BTBD7	1	S	1	100
BTBD8	1	S	1	100
BTBD9	1	S	1	100
BTD	2	S	1	200
BTG2	1	S	1	100
BTG3	1	S	1	100
BTK	2	S	1	200
BTN1A1	2	S	1	200
BTN3A1	2	S	2	100
BTN3A2	2	S	1	200
BTNL2	2	S	1	200
BTNL3	1	S	1	100
BTNL8	2	S	1	200
BTNL9	2	S	1	200
BTRC	1	S	2	50
BUB1	1	S	2	50
BUB1B	1	S	1	100
BUB3	1	S	1	100
BUD13	1	S	1	100
BVES	1	S	1	100
BYSL	1	S	1	100
BZRAP1	2	S	1	200
C10orf107	1	S	1	100
C10orf12	3	S	1	300
C10orf120	2	S	1	200
C10orf32	1	S	1	100
C10orf35	1	S	1	100
C10orf54	2	S	1	200
C10orf71	1	S	3	33.33333333333333
C10orf76	2	S	1	200
C10orf88	2	S	1	200
C11orf1	1	S	1	100
C11orf16	1	S	1	100
C11orf30	2	S	1	200
C11orf54	1	S	1	100
C11orf58	1	S	1	100
C11orf63	1	S	1	100
C11orf70	1	S	1	100
C11orf84	2	S	1	200
C11orf88	1	S	1	100
C11orf94	2	S	1	200
C12orf29	1	S	1	100
C12orf4	2	S	1	200
C12orf40	1	S	1	100
C12orf43	1	S	1	100
C12orf49	1	S	1	100
C12orf5	1	S	1	100
C12orf50	1	S	1	100
C12orf56	1	S	1	100
C14orf37	2	S	1	200
C14orf39	1	S	1	100
C15orf26	1	S	1	100
C15orf27	1	S	1	100
C15orf39	4	S	1	400
C15orf41	1	S	1	100
C16orf46	1	S	1	100
C16orf54	1	S	1	100
C16orf59	3	S	1	300
C16orf62	2	S	2	100
C16orf70	2	S	2	100
C16orf71	2	S	1	200
C16orf72	1	S	1	100
C16orf78	2	S	1	200
C16orf86	1	S	1	100
C16orf87	1	S	1	100
C16orf90	1	S	1	100
C17orf62	1	S	1	100
C17orf64	1	S	1	100
C17orf70	2	S	1	200
C17orf74	1	S	1	100
C17orf75	2	S	1	200
C17orf80	4	S	1	400
C17orf85	2	S	1	200
C17orf97	1	S	1	100
C18orf21	1	S	1	100
C18orf25	1	S	1	100
C18orf54	2	S	1	200
C18orf8	3	S	1	300
C19orf12	2	S	1	200
C19orf35	2	S	1	200
C19orf43	1	S	1	100
C19orf44	4	S	1	400
C19orf45	1	S	1	100
C19orf57	1	S	2	50
C19orf66	1	S	1	100
C1D	1	S	1	100
C1orf101	1	S	1	100
C1orf110	1	S	1	100
C1orf111	1	S	1	100
C1orf116	2	S	1	200
C1orf127	1	S	1	100
C1orf141	2	S	1	200
C1orf158	1	S	1	100
C1orf159	1	S	1	100
C1orf162	1	S	1	100
C1orf174	1	S	1	100
C1orf210	1	S	1	100
C1orf43	2	S	1	200
C1orf53	1	S	1	100
C1orf56	1	S	1	100
C1orf74	3	S	1	300
C1orf94	2	S	1	200
C1QBP	1	S	1	100
C1QC	2	S	1	200
C1QL2	1	S	1	100
C1QL3	2	S	1	200
C1QTNF1	2	S	1	200
C1QTNF3	2	S	1	200
C1QTNF6	2	S	1	200
C1QTNF7	1	S	1	100
C1QTNF9	1	S	1	100
C1QTNF9B	1	S	1	100
C1RL	1	S	2	50
C1S	3	S	2	150
C20orf194	1	S	1	100
C20orf195	2	S	1	200
C20orf196	1	S	1	100
C20orf27	1	S	1	100
C20orf96	1	S	1	100
C21orf59	1	S	1	100
C21orf62	1	S	1	100
C21orf91	1	S	1	100
C22orf29	1	S	1	100
C2CD2	1	S	1	100
C2CD2L	5	S	1	500
C2CD3	7	S	1	700
C2CD5	2	S	1	200
C2orf16	6	S	1	600
C2orf40	2	S	1	200
C2orf43	1	S	1	100
C2orf54	1	S	1	100
C2orf57	1	S	1	100
C2orf69	1	S	1	100
C2orf71	1	S	1	100
C2orf88	1	S	2	50
C3	7	S	1	700
C3AR1	2	S	1	200
C3orf17	3	S	1	300
C3orf20	1	S	1	100
C3orf33	1	S	1	100
C3orf38	2	S	1	200
C3orf58	4	S	1	400
C3orf67	2	S	1	200
C4orf19	1	S	1	100
C4orf22	1	S	1	100
C4orf27	1	S	1	100
C4orf33	1	S	1	100
C4orf46	1	S	1	100
C4orf50	2	S	1	200
C4orf51	1	S	1	100
C5	1	S	1	100
C5AR2	1	S	2	50
C5orf28	1	S	1	100
C5orf38	1	S	1	100
C5orf42	3	S	1	300
C5orf45	2	S	1	200
C5orf49	1	S	1	100
C5orf51	1	S	1	100
C6	4	S	1	400
C6orf106	1	S	1	100
C6orf118	3	S	1	300
C6orf120	2	S	1	200
C6orf15	2	S	1	200
C6orf165	1	S	1	100
C6orf222	1	S	1	100
C6orf47	1	S	1	100
C6orf58	1	S	1	100
C6orf62	1	S	1	100
C7	2	S	1	200
C7orf25	4	S	1	400
C7orf31	1	S	1	100
C7orf43	1	S	2	50
C7orf55-LUC7L2	1	S	1	100
C8A	3	S	1	300
C8orf34	1	S	1	100
C8orf46	1	S	1	100
C8orf58	1	S	1	100
C8orf59	1	S	1	100
C8orf74	1	S	1	100
C8orf86	1	S	1	100
C9	1	S	2	50
C9orf114	1	S	1	100
C9orf117	1	S	1	100
C9orf131	2	S	1	200
C9orf152	1	S	1	100
C9orf171	1	S	1	100
C9orf172	1	S	2	50
C9orf3	1	S	1	100
C9orf41	1	S	1	100
C9orf43	1	S	1	100
C9orf50	2	S	1	200
C9orf64	1	S	1	100
C9orf69	1	S	1	100
C9orf78	1	S	1	100
C9orf84	2	S	1	200
CA3	1	S	1	100
CA6	2	S	1	200
CAB39	1	S	1	100
CABIN1	5	S	1	500
CABS1	1	S	1	100
CACHD1	1	S	1	100
CACNA1A	7	S	2	350
CACNA1B	3	S	4	75
CACNA1C	6	S	1	600
CACNA1D	3	S	1	300
CACNA1E	11	S	1	1100
CACNA1F	3	S	1	300
CACNA1G	5	S	1	500
CACNA1H	1	S	2	50
CACNA1I	3	S	2	150
CACNA1S	4	S	2	200
CACNA2D1	2	S	1	200
CACNA2D2	1	S	1	100
CACNA2D3	2	S	1	200
CACNA2D4	1	S	1	100
CACNB2	4	S	1	400
CACNG4	1	S	1	100
CACNG5	1	S	1	100
CACTIN	1	S	1	100
CACYBP	1	S	1	100
CAD	5	S	1	500
CADM1	3	S	2	150
CADM2	1	S	1	100
CADM3	3	S	1	300
CADPS	1	S	1	100
CADPS2	1	S	2	50
CALCB	1	S	1	100
CALCR	1	S	1	100
CALD1	1	S	2	50
CALHM1	1	S	1	100
CALHM2	1	S	1	100
CALR	1	S	1	100
CALU	2	S	1	200
CAMK1D	1	S	1	100
CAMK1G	1	S	1	100
CAMKMT	1	S	1	100
CAMP	2	S	1	200
CAMSAP1	2	S	1	200
CAMSAP2	3	S	1	300
CAMSAP3	1	S	1	100
CAMTA1	5	S	1	500
CAMTA2	3	S	1	300
CAND1	2	S	1	200
CAND2	3	S	1	300
CAP2	1	S	1	100
CAPN1	1	S	1	100
CAPN11	1	S	1	100
CAPN12	1	S	1	100
CAPN13	1	S	1	100
CAPN15	5	S	1	500
CAPN3	3	S	1	300
CAPN5	2	S	2	100
CAPN7	1	S	1	100
CAPNS1	1	S	1	100
CAPRIN2	3	S	1	300
CAPS2	1	S	1	100
CAPZA3	1	S	1	100
CARD10	1	S	1	100
CARD11	2	S	1	200
CARD14	1	S	1	100
CARD17	1	S	1	100
CARD9	3	S	1	300
CARHSP1	1	S	1	100
CARM1	2	S	1	200
CARS2	2	S	1	200
CARTPT	1	S	1	100
CASC1	1	S	1	100
CASC4	2	S	1	200
CASC5	1	S	1	100
CASD1	1	S	1	100
CASK	1	S	1	100
CASKIN1	3	S	1	300
CASKIN2	3	S	1	300
CASP1	1	S	1	100
CASP10	1	S	1	100
CASP2	2	S	2	100
CASP4	2	S	1	200
CASP5	3	S	1	300
CASP7	1	S	1	100
CASP8	1	S	1	100
CASP8AP2	3	S	1	300
CASQ1	1	S	1	100
CASR	4	S	1	400
CASS4	1	S	2	50
CAST	1	S	1	100
CASZ1	4	S	1	400
CAT	1	S	1	100
CATSPER1	5	S	1	500
CATSPER3	1	S	1	100
CATSPERB	1	S	1	100
CATSPERD	1	S	1	100
CATSPERG	2	S	1	200
CBFA2T2	3	S	2	150
CBFA2T3	1	S	1	100
CBLB	1	S	2	50
CBLL1	1	S	2	50
CBLN4	1	S	1	100
CBWD1	1	S	1	100
CBX1	2	S	1	200
CBX2	1	S	1	100
CBX3	1	S	1	100
CBY1	1	S	1	100
CC2D1B	1	S	1	100
CC2D2A	1	S	1	100
CC2D2B	1	S	1	100
CCAR1	2	S	1	200
CCBE1	2	S	1	200
CCDC101	2	S	1	200
CCDC106	2	S	1	200
CCDC108	2	S	2	100
CCDC112	3	S	1	300
CCDC113	1	S	1	100
CCDC114	4	S	1	400
CCDC116	1	S	1	100
CCDC12	1	S	1	100
CCDC124	1	S	1	100
CCDC126	1	S	1	100
CCDC129	4	S	1	400
CCDC13	3	S	1	300
CCDC130	1	S	1	100
CCDC132	2	S	1	200
CCDC134	1	S	1	100
CCDC136	1	S	1	100
CCDC137	1	S	1	100
CCDC138	1	S	1	100
CCDC14	1	S	1	100
CCDC141	5	S	1	500
CCDC142	1	S	1	100
CCDC144A	2	S	1	200
CCDC15	2	S	1	200
CCDC150	1	S	1	100
CCDC151	2	S	1	200
CCDC158	3	S	1	300
CCDC159	1	S	1	100
CCDC163P	2	S	1	200
CCDC167	1	S	1	100
CCDC170	1	S	1	100
CCDC171	1	S	1	100
CCDC173	2	S	1	200
CCDC18	1	S	1	100
CCDC180	1	S	2	50
CCDC185	1	S	1	100
CCDC186	2	S	1	200
CCDC25	1	S	1	100
CCDC27	1	S	1	100
CCDC36	1	S	1	100
CCDC37	1	S	1	100
CCDC40	4	S	1	400
CCDC42	2	S	1	200
CCDC47	1	S	1	100
CCDC57	1	S	1	100
CCDC6	2	S	1	200
CCDC60	4	S	1	400
CCDC62	2	S	1	200
CCDC63	1	S	1	100
CCDC64	2	S	1	200
CCDC64B	1	S	1	100
CCDC65	3	S	1	300
CCDC66	1	S	1	100
CCDC69	1	S	2	50
CCDC7	2	S	1	200
CCDC73	2	S	1	200
CCDC74A	3	S	1	300
CCDC78	1	S	1	100
CCDC8	1	S	1	100
CCDC80	1	S	2	50
CCDC82	1	S	1	100
CCDC84	1	S	1	100
CCDC85A	1	S	1	100
CCDC87	1	S	1	100
CCDC88A	1	S	1	100
CCDC88B	3	S	2	150
CCDC88C	8	S	1	800
CCDC9	1	S	1	100
CCDC90B	1	S	1	100
CCDC91	1	S	1	100
CCDC92	2	S	1	200
CCDC93	1	S	1	100
CCDC96	1	S	1	100
CCER1	3	S	1	300
CCHCR1	1	S	1	100
CCIN	1	S	1	100
CCKAR	3	S	1	300
CCKBR	2	S	1	200
CCL1	2	S	1	200
CCL21	1	S	1	100
CCL24	1	S	1	100
CCL27	1	S	1	100
CCL3	1	S	1	100
CCM2	3	S	1	300
CCNA1	2	S	1	200
CCNA2	2	S	1	200
CCNB1IP1	1	S	1	100
CCNB2	1	S	1	100
CCND2	2	S	1	200
CCND3	1	S	1	100
CCNE1	3	S	1	300
CCNE2	1	S	1	100
CCNF	1	S	1	100
CCNG2	1	S	1	100
CCNJ	1	S	1	100
CCNJL	1	S	1	100
CCNK	1	S	1	100
CCNL1	1	S	1	100
CCNO	2	S	1	200
CCNY	2	S	1	200
CCNYL1	1	S	1	100
CCP110	2	S	1	200
CCR1	2	S	1	200
CCR10	1	S	2	50
CCR2	1	S	1	100
CCR4	1	S	1	100
CCR6	1	S	1	100
CCR7	1	S	1	100
CCR9	1	S	1	100
CCRL2	2	S	1	200
CCS	1	S	1	100
CCSER1	1	S	1	100
CCT2	3	S	1	300
CCT3	2	S	2	100
CCT5	4	S	1	400
CCT6A	1	S	1	100
CCT7	3	S	1	300
CD101	2	S	1	200
CD109	2	S	1	200
CD14	1	S	1	100
CD151	1	S	1	100
CD160	1	S	1	100
CD163	2	S	1	200
CD163L1	3	S	1	300
CD177	2	S	1	200
CD19	1	S	1	100
CD1A	1	S	1	100
CD1B	2	S	1	200
CD1C	1	S	1	100
CD1E	1	S	1	100
CD2	2	S	1	200
CD207	1	S	2	50
CD22	2	S	1	200
CD248	1	S	1	100
CD274	1	S	1	100
CD276	2	S	1	200
CD300LF	1	S	1	100
CD320	1	S	1	100
CD33	2	S	2	100
CD38	2	S	1	200
CD4	3	S	1	300
CD44	2	S	1	200
CD46	1	S	1	100
CD48	1	S	1	100
CD5	2	S	1	200
CD55	1	S	1	100
CD59	1	S	2	50
CD5L	1	S	2	50
CD63	1	S	1	100
CD7	1	S	1	100
CD74	1	S	1	100
CD79B	1	S	1	100
CD80	1	S	1	100
CD81	1	S	1	100
CD9	1	S	1	100
CD93	4	S	1	400
CDADC1	2	S	1	200
CDAN1	4	S	1	400
CDC14A	2	S	1	200
CDC14B	1	S	1	100
CDC16	1	S	1	100
CDC20B	1	S	1	100
CDC23	2	S	1	200
CDC25B	1	S	2	50
CDC34	1	S	1	100
CDC37	1	S	1	100
CDC37L1	1	S	1	100
CDC42	1	S	1	100
CDC42BPA	2	S	1	200
CDC42BPB	1	S	1	100
CDC42BPG	2	S	1	200
CDC42EP1	1	S	1	100
CDC42EP2	1	S	1	100
CDC42EP4	1	S	1	100
CDC42SE2	2	S	1	200
CDC5L	1	S	1	100
CDC6	1	S	1	100
CDC7	1	S	1	100
CDC73	3	S	1	300
CDCA2	2	S	1	200
CDCA3	1	S	1	100
CDCA4	1	S	1	100
CDCA5	2	S	1	200
CDCA8	1	S	1	100
CDCP1	1	S	1	100
CDCP2	1	S	1	100
CDH1	1	S	1	100
CDH10	4	S	1	400
CDH11	3	S	2	150
CDH12	1	S	1	100
CDH13	1	S	1	100
CDH15	2	S	2	100
CDH17	2	S	1	200
CDH18	3	S	2	150
CDH19	1	S	1	100
CDH2	3	S	2	150
CDH20	2	S	1	200
CDH22	4	S	3	133.33333333333331
CDH23	5	S	1	500
CDH26	5	S	2	250
CDH4	2	S	1	200
CDH5	4	S	1	400
CDH6	2	S	1	200
CDH7	1	S	1	100
CDH8	1	S	1	100
CDH9	3	S	1	300
CDHR1	3	S	2	150
CDHR2	2	S	2	100
CDHR3	1	S	1	100
CDIPT	2	S	1	200
CDK10	2	S	1	200
CDK12	2	S	1	200
CDK13	1	S	1	100
CDK14	1	S	1	100
CDK15	1	S	1	100
CDK18	1	S	1	100
CDK4	2	S	1	200
CDK5R1	1	S	1	100
CDK5RAP1	2	S	1	200
CDK5RAP2	2	S	1	200
CDK5RAP3	1	S	1	100
CDK8	2	S	1	200
CDK9	1	S	1	100
CDKAL1	2	S	1	200
CDKL1	1	S	1	100
CDKL2	1	S	1	100
CDKL3	1	S	1	100
CDKL5	2	S	1	200
CDKN2AIP	1	S	1	100
CDON	1	S	1	100
CDRT1	1	S	1	100
CDRT4	2	S	1	200
CDSN	4	S	1	400
CDT1	1	S	1	100
CDX4	1	S	1	100
CDYL	1	S	1	100
CDYL2	1	S	2	50
CEACAM16	2	S	1	200
CEACAM18	1	S	1	100
CEACAM20	1	S	1	100
CEACAM21	1	S	1	100
CEACAM3	2	S	2	100
CEACAM4	1	S	1	100
CEACAM5	3	S	1	300
CEACAM6	2	S	1	200
CEACAM7	1	S	1	100
CEBPE	1	S	1	100
CEBPZ	1	S	1	100
CECR1	1	S	2	50
CECR2	6	S	1	600
CECR5	1	S	1	100
CECR6	1	S	1	100
CEL	2	S	1	200
CELA1	1	S	1	100
CELF2	2	S	1	200
CELF4	2	S	1	200
CELF6	2	S	1	200
CELSR1	4	S	1	400
CELSR2	4	S	2	200
CELSR3	7	S	3	233.33333333333334
CEMIP	1	S	1	100
CEMP1	1	S	1	100
CENPB	2	S	1	200
CENPC	1	S	2	50
CENPE	1	S	1	100
CENPF	2	S	1	200
CENPJ	1	S	2	50
CENPL	1	S	1	100
CENPT	1	S	1	100
CENPW	1	S	1	100
CEP104	1	S	1	100
CEP112	2	S	1	200
CEP120	5	S	1	500
CEP128	1	S	1	100
CEP131	2	S	1	200
CEP135	2	S	1	200
CEP152	8	S	1	800
CEP162	1	S	1	100
CEP164	2	S	1	200
CEP170	1	S	1	100
CEP170B	3	S	1	300
CEP192	3	S	1	300
CEP250	1	S	1	100
CEP350	3	S	1	300
CEP44	1	S	1	100
CEP63	1	S	2	50
CEP68	2	S	1	200
CEP72	1	S	1	100
CEP76	2	S	1	200
CEP78	2	S	1	200
CEP83	1	S	1	100
CEP85L	2	S	1	200
CEP89	2	S	1	200
CEP95	2	S	1	200
CEP97	1	S	1	100
CEPT1	1	S	1	100
CER1	1	S	1	100
CERCAM	1	S	1	100
CERK	1	S	2	50
CERKL	1	S	1	100
CERS2	1	S	1	100
CERS5	2	S	1	200
CES3	1	S	1	100
CES5A	3	S	1	300
CETN1	1	S	1	100
CETN2	1	S	1	100
CFAP221	2	S	1	200
CFAP36	2	S	1	200
CFAP43	2	S	1	200
CFAP44	2	S	1	200
CFAP46	2	S	1	200
CFAP47	3	S	1	300
CFAP52	2	S	1	200
CFAP53	1	S	1	100
CFAP54	2	S	1	200
CFAP61	7	S	1	700
CFAP69	1	S	1	100
CFAP70	2	S	1	200
CFAP74	1	S	1	100
CFAP97	4	S	1	400
CFH	3	S	2	150
CFHR1	1	S	1	100
CFI	1	S	1	100
CFLAR	4	S	1	400
CFP	1	S	1	100
CFTR	1	S	1	100
CGA	1	S	1	100
CGB1	1	S	1	100
CGN	1	S	1	100
CGNL1	2	S	1	200
CGRRF1	1	S	1	100
CHAD	2	S	1	200
CHAF1A	3	S	1	300
CHAF1B	3	S	1	300
CHAT	2	S	1	200
CHCHD3	1	S	1	100
CHCHD4	1	S	1	100
CHCHD7	1	S	1	100
CHD1	1	S	1	100
CHD1L	1	S	1	100
CHD2	1	S	1	100
CHD3	5	S	2	250
CHD4	4	S	2	200
CHD5	6	S	1	600
CHD6	2	S	2	100
CHD7	4	S	1	400
CHD8	6	S	1	600
CHD9	4	S	1	400
CHDH	1	S	1	100
CHEK2	1	S	1	100
CHERP	1	S	1	100
CHFR	1	S	1	100
CHGA	2	S	1	200
CHIT1	2	S	2	100
CHL1	2	S	1	200
CHML	2	S	1	200
CHMP2A	2	S	1	200
CHMP2B	1	S	1	100
CHMP7	2	S	1	200
CHN2	1	S	1	100
CHP2	1	S	1	100
CHPF	1	S	1	100
CHPF2	1	S	2	50
CHPT1	1	S	1	100
CHRAC1	1	S	1	100
CHRD	2	S	1	200
CHRDL2	2	S	1	200
CHRFAM7A	1	S	1	100
CHRM2	4	S	1	400
CHRM3	3	S	1	300
CHRM5	3	S	1	300
CHRNA1	2	S	1	200
CHRNA10	2	S	1	200
CHRNA2	2	S	2	100
CHRNA3	2	S	1	200
CHRNA4	3	S	1	300
CHRNA9	2	S	1	200
CHRNB4	2	S	1	200
CHRND	1	S	1	100
CHRNE	1	S	1	100
CHST10	1	S	1	100
CHST11	1	S	1	100
CHST14	1	S	1	100
CHST15	2	S	1	200
CHST2	1	S	1	100
CHST5	1	S	1	100
CHST6	1	S	1	100
CHST8	3	S	1	300
CHST9	3	S	1	300
CHSY3	2	S	1	200
CIAPIN1	1	S	1	100
CIART	1	S	1	100
CIB2	3	S	1	300
CIC	3	S	3	100
CIDEA	1	S	1	100
CIITA	1	S	1	100
CILP2	1	S	1	100
CINP	1	S	1	100
CIPC	2	S	1	200
CIRH1A	1	S	1	100
CIT	4	S	1	400
CITED2	2	S	1	200
CIZ1	2	S	1	200
CKAP2L	2	S	1	200
CKAP4	1	S	1	100
CKAP5	2	S	1	200
CKB	1	S	1	100
CKM	3	S	1	300
CKMT1A	2	S	1	200
CKMT2	2	S	1	200
CLASP1	1	S	1	100
CLASP2	1	S	1	100
CLASRP	2	S	1	200
CLCA1	2	S	1	200
CLCA2	1	S	1	100
CLCA4	2	S	1	200
CLCN2	2	S	1	200
CLCN4	1	S	1	100
CLCN6	1	S	1	100
CLCN7	3	S	1	300
CLCNKA	2	S	1	200
CLDN3	3	S	1	300
CLDN9	1	S	1	100
CLDND1	1	S	1	100
CLEC11A	1	S	1	100
CLEC12B	2	S	1	200
CLEC14A	3	S	1	300
CLEC16A	3	S	1	300
CLEC18C	1	S	1	100
CLEC2B	1	S	1	100
CLEC2L	1	S	1	100
CLEC4A	1	S	1	100
CLEC4E	1	S	1	100
CLEC4F	1	S	2	50
CLEC4G	1	S	1	100
CLEC4M	1	S	1	100
CLEC9A	1	S	1	100
CLGN	2	S	1	200
CLHC1	1	S	1	100
CLIC2	1	S	1	100
CLIC5	1	S	1	100
CLIC6	1	S	1	100
CLIP1	3	S	1	300
CLIP2	3	S	1	300
CLIP3	4	S	1	400
CLIP4	1	S	1	100
CLK1	3	S	1	300
CLK2	2	S	2	100
CLMP	1	S	1	100
CLN3	1	S	1	100
CLN6	1	S	1	100
CLN8	1	S	1	100
CLOCK	2	S	1	200
CLPTM1	3	S	1	300
CLPX	1	S	1	100
CLRN1	1	S	1	100
CLRN3	1	S	1	100
CLSPN	1	S	1	100
CLSTN2	1	S	3	33.33333333333333
CLSTN3	2	S	2	100
CLTB	1	S	1	100
CLTC	2	S	2	100
CLTCL1	1	S	1	100
CLU	1	S	1	100
CLUAP1	1	S	1	100
CLUH	1	S	1	100
CLVS1	1	S	2	50
CMA1	1	S	1	100
CMIP	3	S	1	300
CMKLR1	1	S	1	100
CMTM7	1	S	1	100
CMTR1	1	S	1	100
CMTR2	2	S	1	200
CMYA5	7	S	3	233.33333333333334
CNBD2	2	S	1	200
CNBP	1	S	1	100
CNDP2	1	S	1	100
CNGA2	1	S	1	100
CNGA3	3	S	2	150
CNGA4	1	S	1	100
CNGB1	4	S	1	400
CNKSR2	1	S	1	100
CNKSR3	2	S	1	200
CNN2	1	S	1	100
CNN3	2	S	1	200
CNNM1	2	S	1	200
CNNM2	3	S	1	300
CNNM3	1	S	1	100
CNNM4	3	S	1	300
CNOT10	1	S	1	100
CNOT2	1	S	1	100
CNOT3	6	S	2	300
CNOT4	3	S	1	300
CNOT6L	4	S	1	400
CNP	2	S	1	200
CNPPD1	1	S	1	100
CNPY1	1	S	1	100
CNTD1	2	S	1	200
CNTLN	3	S	1	300
CNTN1	3	S	1	300
CNTN2	2	S	1	200
CNTN3	2	S	2	100
CNTN4	3	S	2	150
CNTN5	2	S	1	200
CNTN6	1	S	1	100
CNTNAP1	1	S	1	100
CNTNAP2	3	S	2	150
CNTNAP3	4	S	1	400
CNTNAP4	4	S	2	200
CNTNAP5	4	S	2	200
CNTRL	4	S	2	200
CNTROB	1	S	1	100
COBL	2	S	1	200
COBLL1	1	S	1	100
COCH	2	S	1	200
COG1	2	S	1	200
COG2	2	S	1	200
COG3	1	S	1	100
COG4	2	S	1	200
COG7	3	S	1	300
COL10A1	2	S	1	200
COL11A1	2	S	2	100
COL11A2	1	S	1	100
COL12A1	5	S	1	500
COL14A1	1	S	1	100
COL15A1	3	S	1	300
COL16A1	2	S	1	200
COL17A1	2	S	1	200
COL18A1	3	S	1	300
COL19A1	1	S	1	100
COL1A1	2	S	1	200
COL1A2	3	S	3	100
COL20A1	1	S	2	50
COL21A1	1	S	1	100
COL22A1	1	S	3	33.33333333333333
COL24A1	2	S	3	66.66666666666666
COL25A1	2	S	1	200
COL27A1	3	S	1	300
COL28A1	2	S	2	100
COL2A1	1	S	1	100
COL3A1	2	S	2	100
COL4A1	2	S	2	100
COL4A2	4	S	2	200
COL4A3	2	S	1	200
COL4A3BP	1	S	1	100
COL4A4	2	S	2	100
COL4A5	1	S	1	100
COL4A6	3	S	1	300
COL5A1	10	S	2	500
COL5A2	3	S	2	150
COL5A3	4	S	2	200
COL6A1	2	S	2	100
COL6A2	4	S	1	400
COL6A3	5	S	2	250
COL6A5	1	S	2	50
COL6A6	2	S	1	200
COL7A1	6	S	1	600
COL8A1	1	S	1	100
COL8A2	4	S	1	400
COL9A1	1	S	1	100
COLEC11	2	S	2	100
COLEC12	3	S	1	300
COLGALT1	1	S	1	100
COMMD1	1	S	1	100
COMMD6	1	S	1	100
COMP	2	S	1	200
COPA	2	S	1	200
COPB1	2	S	1	200
COPB2	1	S	1	100
COPG1	1	S	1	100
COPRS	1	S	1	100
COPS2	1	S	1	100
COPS6	1	S	1	100
COPS8	1	S	1	100
COPZ2	1	S	1	100
COQ9	1	S	1	100
CORIN	2	S	1	200
CORO1B	2	S	2	100
CORO2B	1	S	1	100
CORO7	1	S	1	100
COX17	1	S	1	100
COX4I2	2	S	1	200
COX7C	1	S	1	100
COX8C	1	S	1	100
CP	2	S	1	200
CPA1	2	S	1	200
CPA5	1	S	1	100
CPAMD8	3	S	2	150
CPB1	1	S	2	50
CPE	1	S	1	100
CPEB1	1	S	1	100
CPEB3	1	S	1	100
CPEB4	2	S	1	200
CPLX4	1	S	1	100
CPN1	1	S	1	100
CPN2	1	S	2	50
CPNE2	1	S	1	100
CPNE3	1	S	1	100
CPNE4	2	S	1	200
CPNE5	2	S	2	100
CPNE7	1	S	1	100
CPNE9	1	S	1	100
CPO	1	S	1	100
CPS1	3	S	1	300
CPSF1	3	S	1	300
CPSF2	3	S	1	300
CPSF4	1	S	1	100
CPSF6	1	S	1	100
CPSF7	1	S	1	100
CPT1A	1	S	1	100
CPT1B	3	S	1	300
CPT2	1	S	1	100
CPXCR1	1	S	1	100
CPXM1	1	S	1	100
CPZ	1	S	1	100
CR1L	1	S	1	100
CR2	3	S	2	150
CRABP1	1	S	1	100
CRACR2A	1	S	1	100
CRADD	2	S	1	200
CRAMP1L	1	S	1	100
CRB1	7	S	1	700
CRB2	3	S	1	300
CREB3L1	3	S	1	300
CREB3L2	4	S	1	400
CREB3L3	1	S	1	100
CREB3L4	1	S	1	100
CREBBP	1	S	1	100
CREBZF	1	S	1	100
